datetime,funding_interval_hours,last_funding_rate,source
2026-02-26 16:00:00.002,4,-9.775e-05,binance_data_vision_monthly
2026-02-26 20:00:00.001,4,-3.198e-05,binance_data_vision_monthly
2026-02-27 00:00:00.007,4,-5.58e-06,binance_data_vision_monthly
2026-02-27 04:00:00.000,4,-4.266e-05,binance_data_vision_monthly
2026-02-27 08:00:00.000,4,3.403e-05,binance_data_vision_monthly
2026-02-27 12:00:00.000,4,-5.354e-05,binance_data_vision_monthly
2026-02-27 16:00:00.001,4,-5.375e-05,binance_data_vision_monthly
2026-02-27 20:00:00.007,4,4.66e-06,binance_data_vision_monthly
2026-02-28 00:00:00.000,4,-6.995e-05,binance_data_vision_monthly
2026-02-28 04:00:00.002,4,-0.00010304,binance_data_vision_monthly
2026-02-28 08:00:00.000,4,-0.00038603,binance_data_vision_monthly
2026-02-28 12:00:00.001,4,-0.00030626,binance_data_vision_monthly
2026-02-28 16:00:00.004,4,-0.00021792,binance_data_vision_monthly
2026-02-28 20:00:00.000,4,-4.312e-05,binance_data_vision_monthly
2026-03-01 00:00:00.005,4,-0.00027218,binance_data_vision_monthly
2026-03-01 04:00:00.000,4,-0.00012267,binance_data_vision_monthly
2026-03-01 08:00:00.000,4,-0.00017187,binance_data_vision_monthly
2026-03-01 12:00:00.000,4,-8.432e-05,binance_data_vision_monthly
2026-03-01 16:00:00.002,4,-0.00011074,binance_data_vision_monthly
2026-03-01 20:00:00.001,4,-0.00018312,binance_data_vision_monthly
2026-03-02 00:00:00.001,4,-1.539e-05,binance_data_vision_monthly
2026-03-02 04:00:00.001,4,-2.96e-05,binance_data_vision_monthly
2026-03-02 08:00:00.007,4,-0.00052958,binance_data_vision_monthly
2026-03-02 12:00:00.002,4,-0.00023783,binance_data_vision_monthly
2026-03-02 16:00:00.000,4,-2.067e-05,binance_data_vision_monthly
2026-03-02 20:00:00.000,4,-0.0001352,binance_data_vision_monthly
2026-03-03 00:00:00.000,4,-5.917e-05,binance_data_vision_monthly
2026-03-03 04:00:00.009,4,-0.00024287,binance_data_vision_monthly
2026-03-03 08:00:00.000,4,-0.00015517,binance_data_vision_monthly
2026-03-03 12:00:00.017,4,-0.00014409,binance_data_vision_monthly
2026-03-03 16:00:00.007,4,-0.00028054,binance_data_vision_monthly
2026-03-03 20:00:00.000,4,-0.00032256,binance_data_vision_monthly
2026-03-04 00:00:00.001,4,-1.758e-05,binance_data_vision_monthly
2026-03-04 04:00:00.000,4,-4.482e-05,binance_data_vision_monthly
2026-03-04 08:00:00.005,4,8.11e-06,binance_data_vision_monthly
2026-03-04 12:00:00.008,4,-6.281e-05,binance_data_vision_monthly
2026-03-04 16:00:00.000,4,-4.705e-05,binance_data_vision_monthly
2026-03-04 20:00:00.000,4,-6.027e-05,binance_data_vision_monthly
2026-03-05 00:00:00.000,4,-0.00011412,binance_data_vision_monthly
2026-03-05 04:00:00.000,4,-0.00023767,binance_data_vision_monthly
2026-03-05 08:00:00.000,4,-0.00013946,binance_data_vision_monthly
2026-03-05 12:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-05 16:00:00.004,4,-0.00010396,binance_data_vision_monthly
2026-03-05 20:00:00.000,4,-8.514e-05,binance_data_vision_monthly
2026-03-06 00:00:00.001,4,-0.00012381,binance_data_vision_monthly
2026-03-06 04:00:00.003,4,-3.511e-05,binance_data_vision_monthly
2026-03-06 08:00:00.001,4,5e-05,binance_data_vision_monthly
2026-03-06 12:00:00.005,4,-0.00023065,binance_data_vision_monthly
2026-03-06 16:00:00.004,4,-0.00015298,binance_data_vision_monthly
2026-03-06 20:00:00.010,4,-6.773e-05,binance_data_vision_monthly
2026-03-07 00:00:00.001,4,-0.00011609,binance_data_vision_monthly
2026-03-07 04:00:00.006,4,-0.00024922,binance_data_vision_monthly
2026-03-07 08:00:00.012,4,-6.506e-05,binance_data_vision_monthly
2026-03-07 12:00:00.000,4,-0.00031233,binance_data_vision_monthly
2026-03-07 16:00:00.001,4,-0.0003049,binance_data_vision_monthly
2026-03-07 20:00:00.000,4,-0.00010745,binance_data_vision_monthly
2026-03-08 00:00:00.001,4,-0.00032934,binance_data_vision_monthly
2026-03-08 04:00:00.010,4,-0.00041282,binance_data_vision_monthly
2026-03-08 08:00:00.000,4,-0.00037256,binance_data_vision_monthly
2026-03-08 12:00:00.002,4,-0.00023474,binance_data_vision_monthly
2026-03-08 16:00:00.002,4,-7.957e-05,binance_data_vision_monthly
2026-03-08 20:00:00.000,4,-6.01e-05,binance_data_vision_monthly
2026-03-09 00:00:00.000,4,-0.00024342,binance_data_vision_monthly
2026-03-09 04:00:00.006,4,-0.00024598,binance_data_vision_monthly
2026-03-09 08:00:00.004,4,-0.00015998,binance_data_vision_monthly
2026-03-09 12:00:00.001,4,-8.464e-05,binance_data_vision_monthly
2026-03-09 16:00:00.003,4,2.976e-05,binance_data_vision_monthly
2026-03-09 20:00:00.000,4,-1.909e-05,binance_data_vision_monthly
2026-03-10 00:00:00.012,4,-9.91e-06,binance_data_vision_monthly
2026-03-10 04:00:00.000,4,-0.00014583,binance_data_vision_monthly
2026-03-10 08:00:00.002,4,-0.00016308,binance_data_vision_monthly
2026-03-10 12:00:00.004,4,-9.368e-05,binance_data_vision_monthly
2026-03-10 16:00:00.001,4,5.41e-06,binance_data_vision_monthly
2026-03-10 20:00:00.004,4,5e-05,binance_data_vision_monthly
2026-03-11 00:00:00.000,4,-5.57e-06,binance_data_vision_monthly
2026-03-11 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-11 08:00:00.007,4,-6.462e-05,binance_data_vision_monthly
2026-03-11 12:00:00.003,4,-7.569e-05,binance_data_vision_monthly
2026-03-11 16:00:00.010,4,1.233e-05,binance_data_vision_monthly
2026-03-11 20:00:00.004,4,-0.00028209,binance_data_vision_monthly
2026-03-12 00:00:00.000,4,-0.00022378,binance_data_vision_monthly
2026-03-12 04:00:00.001,4,-0.00012252,binance_data_vision_monthly
2026-03-12 08:00:00.000,4,-7.618e-05,binance_data_vision_monthly
2026-03-12 12:00:00.006,4,2.22e-06,binance_data_vision_monthly
2026-03-12 16:00:00.000,4,-0.00013543,binance_data_vision_monthly
2026-03-12 20:00:00.006,4,-6.201e-05,binance_data_vision_monthly
2026-03-13 00:00:00.006,4,-2.455e-05,binance_data_vision_monthly
2026-03-13 04:00:00.005,4,-9.315e-05,binance_data_vision_monthly
2026-03-13 08:00:00.001,4,2.726e-05,binance_data_vision_monthly
2026-03-13 12:00:00.003,4,-0.00013806,binance_data_vision_monthly
2026-03-13 16:00:00.000,4,-9.664e-05,binance_data_vision_monthly
2026-03-13 20:00:00.000,4,3.274e-05,binance_data_vision_monthly
2026-03-14 00:00:00.001,4,-3.097e-05,binance_data_vision_monthly
2026-03-14 04:00:00.002,4,-0.00016275,binance_data_vision_monthly
2026-03-14 08:00:00.000,4,-0.00017071,binance_data_vision_monthly
2026-03-14 12:00:00.000,4,-5.629e-05,binance_data_vision_monthly
2026-03-14 16:00:00.007,4,-0.00012151,binance_data_vision_monthly
2026-03-14 20:00:00.000,4,-0.00013704,binance_data_vision_monthly
2026-03-15 00:00:00.000,4,-9.848e-05,binance_data_vision_monthly
2026-03-15 04:00:00.000,4,-0.00020002,binance_data_vision_monthly
2026-03-15 08:00:00.000,4,-7.411e-05,binance_data_vision_monthly
2026-03-15 12:00:00.002,4,5e-05,binance_data_vision_monthly
2026-03-15 16:00:00.000,4,-9.48e-05,binance_data_vision_monthly
2026-03-15 20:00:00.000,4,-0.00023058,binance_data_vision_monthly
2026-03-16 00:00:00.000,4,-0.00012154,binance_data_vision_monthly
2026-03-16 04:00:00.006,4,-7.939e-05,binance_data_vision_monthly
2026-03-16 08:00:00.010,4,5e-05,binance_data_vision_monthly
2026-03-16 12:00:00.002,4,5e-05,binance_data_vision_monthly
2026-03-16 16:00:00.000,4,1.471e-05,binance_data_vision_monthly
2026-03-16 20:00:00.001,4,-9.383e-05,binance_data_vision_monthly
2026-03-17 00:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-17 04:00:00.008,4,-5.48e-05,binance_data_vision_monthly
2026-03-17 08:00:00.002,4,-3.63e-05,binance_data_vision_monthly
2026-03-17 12:00:00.012,4,-0.00018749,binance_data_vision_monthly
2026-03-17 16:00:00.011,4,5e-05,binance_data_vision_monthly
2026-03-17 20:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-18 00:00:00.002,4,5e-05,binance_data_vision_monthly
2026-03-18 04:00:00.000,4,-0.00010461,binance_data_vision_monthly
2026-03-18 08:00:00.002,4,-9.98e-06,binance_data_vision_monthly
2026-03-18 12:00:00.001,4,4.401e-05,binance_data_vision_monthly
2026-03-18 16:00:00.005,4,1.255e-05,binance_data_vision_monthly
2026-03-18 20:00:00.008,4,5e-05,binance_data_vision_monthly
2026-03-19 00:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-19 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-19 08:00:00.003,4,-3.808e-05,binance_data_vision_monthly
2026-03-19 12:00:00.002,4,5e-05,binance_data_vision_monthly
2026-03-19 16:00:00.003,4,-2.997e-05,binance_data_vision_monthly
2026-03-19 20:00:00.000,4,-0.00018133,binance_data_vision_monthly
2026-03-20 00:00:00.002,4,-0.00022346,binance_data_vision_monthly
2026-03-20 04:00:00.008,4,1.022e-05,binance_data_vision_monthly
2026-03-20 08:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-20 12:00:00.000,4,3.659e-05,binance_data_vision_monthly
2026-03-20 16:00:00.000,4,-1.209e-05,binance_data_vision_monthly
2026-03-20 20:00:00.007,4,3.143e-05,binance_data_vision_monthly
2026-03-21 00:00:00.000,4,-0.00010279,binance_data_vision_monthly
2026-03-21 04:00:00.002,4,-1.572e-05,binance_data_vision_monthly
2026-03-21 08:00:00.000,4,-0.00017701,binance_data_vision_monthly
2026-03-21 12:00:00.003,4,-0.0001026,binance_data_vision_monthly
2026-03-21 16:00:00.014,4,-1.044e-05,binance_data_vision_monthly
2026-03-21 20:00:00.000,4,-0.00011606,binance_data_vision_monthly
2026-03-22 00:00:00.012,4,-0.00020002,binance_data_vision_monthly
2026-03-22 04:00:00.003,4,-0.00016669,binance_data_vision_monthly
2026-03-22 08:00:00.007,4,5e-05,binance_data_vision_monthly
2026-03-22 12:00:00.000,4,-0.0003412,binance_data_vision_monthly
2026-03-22 16:00:00.002,4,-0.00011824,binance_data_vision_monthly
2026-03-22 20:00:00.000,4,-0.00033968,binance_data_vision_monthly
2026-03-23 00:00:00.000,4,-4.94e-05,binance_data_vision_monthly
2026-03-23 04:00:00.000,4,-0.00010538,binance_data_vision_monthly
2026-03-23 08:00:00.003,4,-0.00024203,binance_data_vision_monthly
2026-03-23 12:00:00.000,4,-2.117e-05,binance_data_vision_monthly
2026-03-23 16:00:00.002,4,-0.00014943,binance_data_vision_monthly
2026-03-23 20:00:00.000,4,-1.5e-06,binance_data_vision_monthly
2026-03-24 00:00:00.000,4,9.3e-06,binance_data_vision_monthly
2026-03-24 04:00:00.001,4,-0.00016751,binance_data_vision_monthly
2026-03-24 08:00:00.000,4,-0.00041499,binance_data_vision_monthly
2026-03-24 12:00:00.000,4,-0.00035471,binance_data_vision_monthly
2026-03-24 16:00:00.003,4,-3.4e-06,binance_data_vision_monthly
2026-03-24 20:00:00.000,4,-0.00013157,binance_data_vision_monthly
2026-03-25 00:00:00.000,4,-2.944e-05,binance_data_vision_monthly
2026-03-25 04:00:00.000,4,2.274e-05,binance_data_vision_monthly
2026-03-25 08:00:00.000,4,-3.479e-05,binance_data_vision_monthly
2026-03-25 12:00:00.005,4,-4.484e-05,binance_data_vision_monthly
2026-03-25 16:00:00.013,4,-0.00010564,binance_data_vision_monthly
2026-03-25 20:00:00.001,4,5e-05,binance_data_vision_monthly
2026-03-26 00:00:00.001,4,5e-05,binance_data_vision_monthly
2026-03-26 04:00:00.002,4,-6.993e-05,binance_data_vision_monthly
2026-03-26 08:00:00.001,4,-1.677e-05,binance_data_vision_monthly
2026-03-26 12:00:00.000,4,-3.24e-06,binance_data_vision_monthly
2026-03-26 16:00:00.000,4,3.09e-06,binance_data_vision_monthly
2026-03-26 20:00:00.003,4,1.819e-05,binance_data_vision_monthly
2026-03-27 00:00:00.006,4,-1.844e-05,binance_data_vision_monthly
2026-03-27 04:00:00.001,4,-3.931e-05,binance_data_vision_monthly
2026-03-27 08:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-27 12:00:00.002,4,-1.369e-05,binance_data_vision_monthly
2026-03-27 16:00:00.000,4,-7.298e-05,binance_data_vision_monthly
2026-03-27 20:00:00.000,4,-4.125e-05,binance_data_vision_monthly
2026-03-28 00:00:00.005,4,-1.03e-05,binance_data_vision_monthly
2026-03-28 04:00:00.003,4,-0.00014829,binance_data_vision_monthly
2026-03-28 08:00:00.005,4,-0.0001335,binance_data_vision_monthly
2026-03-28 12:00:00.006,4,-5.937e-05,binance_data_vision_monthly
2026-03-28 16:00:00.000,4,-9.97e-05,binance_data_vision_monthly
2026-03-28 20:00:00.003,4,-0.00043115,binance_data_vision_monthly
2026-03-29 00:00:00.003,4,-0.00012708,binance_data_vision_monthly
2026-03-29 04:00:00.000,4,-3.011e-05,binance_data_vision_monthly
2026-03-29 08:00:00.001,4,-0.00010167,binance_data_vision_monthly
2026-03-29 12:00:00.000,4,-6.269e-05,binance_data_vision_monthly
2026-03-29 16:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-29 20:00:00.000,4,1.631e-05,binance_data_vision_monthly
2026-03-30 00:00:00.000,4,-0.00023603,binance_data_vision_monthly
2026-03-30 04:00:00.012,4,-3.27e-05,binance_data_vision_monthly
2026-03-30 08:00:00.005,4,-0.00012291,binance_data_vision_monthly
2026-03-30 12:00:00.005,4,-6.739e-05,binance_data_vision_monthly
2026-03-30 16:00:00.000,4,-0.00015797,binance_data_vision_monthly
2026-03-30 20:00:00.000,4,-4.02e-06,binance_data_vision_monthly
2026-03-31 00:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-31 04:00:00.000,4,-0.00012736,binance_data_vision_monthly
2026-03-31 08:00:00.000,4,-0.0001404,binance_data_vision_monthly
2026-03-31 12:00:00.001,4,-0.00011756,binance_data_vision_monthly
2026-03-31 16:00:00.000,4,-0.00026493,binance_data_vision_monthly
2026-03-31 20:00:00.002,4,-8.958e-05,binance_data_vision_monthly
2026-04-01 00:00:00.000,4,9.48e-06,binance_data_vision_monthly
2026-04-01 04:00:00.004,4,1.615e-05,binance_data_vision_monthly
2026-04-01 08:00:00.000,4,-4.39e-05,binance_data_vision_monthly
2026-04-01 12:00:00.000,4,-0.00018031,binance_data_vision_monthly
2026-04-01 16:00:00.000,4,-3.459e-05,binance_data_vision_monthly
2026-04-01 20:00:00.000,4,-1.363e-05,binance_data_vision_monthly
2026-04-02 00:00:00.003,4,-0.00017615,binance_data_vision_monthly
2026-04-02 04:00:00.003,4,4.134e-05,binance_data_vision_monthly
2026-04-02 08:00:00.001,4,-0.0001242,binance_data_vision_monthly
2026-04-02 12:00:00.003,4,-0.00013955,binance_data_vision_monthly
2026-04-02 16:00:00.001,4,1.52e-06,binance_data_vision_monthly
2026-04-02 20:00:00.003,4,2.259e-05,binance_data_vision_monthly
2026-04-03 00:00:00.000,4,-0.00011556,binance_data_vision_monthly
2026-04-03 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-04-03 08:00:00.008,4,5e-05,binance_data_vision_monthly
2026-04-03 12:00:00.006,4,4.81e-05,binance_data_vision_monthly
2026-04-03 16:00:00.008,4,5e-05,binance_data_vision_monthly
2026-04-03 20:00:00.001,4,5e-05,binance_data_vision_monthly
2026-04-04 00:00:00.000,4,2.679e-05,binance_data_vision_monthly
2026-04-04 04:00:00.001,4,1.79e-05,binance_data_vision_monthly
2026-04-04 08:00:00.003,4,-7.617e-05,binance_data_vision_monthly
2026-04-04 12:00:00.000,4,3.139e-05,binance_data_vision_monthly
2026-04-04 16:00:00.000,4,-2.554e-05,binance_data_vision_monthly
2026-04-04 20:00:00.000,4,-3.083e-05,binance_data_vision_monthly
2026-04-05 00:00:00.008,4,-7.511e-05,binance_data_vision_monthly
2026-04-05 04:00:00.002,4,-3.302e-05,binance_data_vision_monthly
2026-04-05 08:00:00.000,4,1.987e-05,binance_data_vision_monthly
2026-04-05 12:00:00.003,4,5e-05,binance_data_vision_monthly
2026-04-05 16:00:00.001,4,-1.335e-05,binance_data_vision_monthly
2026-04-05 20:00:00.003,4,5e-05,binance_data_vision_monthly
2026-04-06 00:00:00.004,4,5e-05,binance_data_vision_monthly
2026-04-06 04:00:00.005,4,2.62e-06,binance_data_vision_monthly
2026-04-06 08:00:00.001,4,-0.00301982,binance_data_vision_monthly
2026-04-06 12:00:00.002,4,-1.657e-05,binance_data_vision_monthly
2026-04-06 16:00:00.003,4,-0.00011642,binance_data_vision_monthly
2026-04-06 20:00:00.000,4,-0.00028625,binance_data_vision_monthly
2026-04-07 00:00:00.000,4,-0.00030002,binance_data_vision_monthly
2026-04-07 04:00:00.003,4,-0.00015115,binance_data_vision_monthly
2026-04-07 08:00:00.000,4,-0.00027062,binance_data_vision_monthly
2026-04-07 12:00:00.008,4,-0.00017159,binance_data_vision_monthly
2026-04-07 16:00:00.000,4,-5.364e-05,binance_data_vision_monthly
2026-04-07 20:00:00.000,4,-7.747e-05,binance_data_vision_monthly
2026-04-08 00:00:00.000,4,5e-05,binance_data_vision_monthly
2026-04-08 04:00:00.002,4,-2.852e-05,binance_data_vision_monthly
2026-04-08 08:00:00.000,4,-1.727e-05,binance_data_vision_monthly
2026-04-08 12:00:00.013,4,5e-05,binance_data_vision_monthly
2026-04-08 16:00:00.006,4,-0.00012769,binance_data_vision_monthly
2026-04-08 20:00:00.005,4,-0.00011382,binance_data_vision_monthly
2026-04-09 00:00:00.000,4,-3.983e-05,binance_data_vision_monthly
2026-04-09 04:00:00.005,4,5e-05,binance_data_vision_monthly
2026-04-09 08:00:00.010,4,5e-05,binance_data_vision_monthly
2026-04-09 12:00:00.001,4,-6.448e-05,binance_data_vision_monthly
2026-04-09 16:00:00.001,4,3.529e-05,binance_data_vision_monthly
2026-04-09 20:00:00.001,4,1.635e-05,binance_data_vision_monthly
2026-04-10 00:00:00.000,4,5e-05,binance_data_vision_monthly
2026-04-10 04:00:00.000,4,1.87e-06,binance_data_vision_monthly
2026-04-10 08:00:00.005,4,-9.821e-05,binance_data_vision_monthly
2026-04-10 12:00:00.000,4,5.18e-06,binance_data_vision_monthly
2026-04-10 16:00:00.000,4,-2.304e-05,binance_data_vision_monthly
2026-04-10 20:00:00.002,4,5e-05,binance_data_vision_monthly
2026-04-11 00:00:00.000,4,8.84e-06,binance_data_vision_monthly
2026-04-11 04:00:00.009,4,-2.3e-05,binance_data_vision_monthly
2026-04-11 08:00:00.000,4,-3.379e-05,binance_data_vision_monthly
2026-04-11 12:00:00.002,4,-3.218e-05,binance_data_vision_monthly
2026-04-11 16:00:00.003,4,1.658e-05,binance_data_vision_monthly
2026-04-11 20:00:00.001,4,5e-05,binance_data_vision_monthly
2026-04-12 00:00:00.000,4,-5.986e-05,binance_data_vision_monthly
2026-04-12 04:00:00.000,4,-0.00013961,binance_data_vision_monthly
2026-04-12 08:00:00.000,4,-3.461e-05,binance_data_vision_monthly
2026-04-12 12:00:00.000,4,-4.792e-05,binance_data_vision_monthly
2026-04-12 16:00:00.000,4,-5.441e-05,binance_data_vision_monthly
2026-04-12 20:00:00.013,4,-4.05e-05,binance_data_vision_monthly
2026-04-13 00:00:00.011,4,-9.148e-05,binance_data_vision_monthly
2026-04-13 04:00:00.003,4,-3.961e-05,binance_data_vision_monthly
2026-04-13 08:00:00.006,4,-4.186e-05,binance_data_vision_monthly
2026-04-13 12:00:00.010,4,-0.00016201,binance_data_vision_monthly
2026-04-13 16:00:00.000,4,-4.998e-05,binance_data_vision_monthly
2026-04-13 20:00:00.000,4,5.86e-06,binance_data_vision_monthly
2026-04-14 00:00:00.005,4,-7.973e-05,binance_data_vision_monthly
2026-04-14 04:00:00.000,4,-2.475e-05,binance_data_vision_monthly
2026-04-14 08:00:00.003,4,5e-05,binance_data_vision_monthly
2026-04-14 12:00:00.000,4,5e-05,binance_data_vision_monthly
2026-04-14 16:00:00.001,4,4.238e-05,binance_data_vision_monthly
2026-04-14 20:00:00.009,4,-5.533e-05,binance_data_vision_monthly
2026-04-15 00:00:00.000,4,9.5e-07,binance_data_vision_monthly
2026-04-15 04:00:00.000,4,-1.652e-05,binance_data_vision_monthly
2026-04-15 08:00:00.000,4,3.26e-06,binance_data_vision_monthly
2026-04-15 12:00:00.000,4,-1.577e-05,binance_data_vision_monthly
2026-04-15 16:00:00.000,4,5e-05,binance_data_vision_monthly
2026-04-15 20:00:00.009,4,-1.114e-05,binance_data_vision_monthly
2026-04-16 00:00:00.013,4,1.89e-06,binance_data_vision_monthly
2026-04-16 04:00:00.008,4,1.328e-05,binance_data_vision_monthly
2026-04-16 08:00:00.000,4,-0.0001034,binance_data_vision_monthly
2026-04-16 12:00:00.004,4,5e-05,binance_data_vision_monthly
2026-04-16 16:00:00.000,4,5e-05,binance_data_vision_monthly
2026-04-16 20:00:00.000,4,5e-05,binance_data_vision_monthly
2026-04-17 00:00:00.001,4,5e-05,binance_data_vision_monthly
2026-04-17 04:00:00.003,4,-3.82e-05,binance_data_vision_monthly
2026-04-17 08:00:00.011,4,5e-05,binance_data_vision_monthly
2026-04-17 12:00:00.003,4,5e-05,binance_data_vision_monthly
2026-04-17 16:00:00.001,4,5e-05,binance_data_vision_monthly
2026-04-17 20:00:00.005,4,5e-05,binance_data_vision_monthly
2026-04-18 00:00:00.001,4,5e-05,binance_data_vision_monthly
2026-04-18 04:00:00.003,4,5e-05,binance_data_vision_monthly
2026-04-18 08:00:00.006,4,5e-05,binance_data_vision_monthly
2026-04-18 12:00:00.000,4,5e-05,binance_data_vision_monthly
2026-04-18 16:00:00.000,4,5e-05,binance_data_vision_monthly
2026-04-18 20:00:00.002,4,5e-05,binance_data_vision_monthly
2026-04-19 00:00:00.002,4,3.439e-05,binance_data_vision_monthly
2026-04-19 04:00:00.000,4,4.31e-05,binance_data_vision_monthly
2026-04-19 08:00:00.010,4,2.559e-05,binance_data_vision_monthly
2026-04-19 12:00:00.003,4,5e-05,binance_data_vision_monthly
2026-04-19 16:00:00.001,4,5e-05,binance_data_vision_monthly
2026-04-19 20:00:00.005,4,5e-05,binance_data_vision_monthly
2026-04-20 00:00:00.000,4,1.447e-05,binance_data_vision_monthly
2026-04-20 04:00:00.001,4,5e-05,binance_data_vision_monthly
2026-04-20 08:00:00.000,4,-1.433e-05,binance_data_vision_monthly
2026-04-20 12:00:00.009,4,5e-05,binance_data_vision_monthly
2026-04-20 16:00:00.001,4,5e-05,binance_data_vision_monthly
2026-04-20 20:00:00.000,4,5e-05,binance_data_vision_monthly
2026-04-21 00:00:00.000,4,-3.338e-05,binance_data_vision_monthly
2026-04-21 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-04-21 08:00:00.004,4,5e-05,binance_data_vision_monthly
2026-04-21 12:00:00.000,4,2.019e-05,binance_data_vision_monthly
2026-04-21 16:00:00.004,4,5e-05,binance_data_vision_monthly
2026-04-21 20:00:00.003,4,5e-05,binance_data_vision_monthly
2026-04-22 00:00:00.004,4,5e-05,binance_data_vision_monthly
2026-04-22 04:00:00.003,4,5e-05,binance_data_vision_monthly
2026-04-22 08:00:00.000,4,5e-05,binance_data_vision_monthly
2026-04-22 12:00:00.000,4,-1.147e-05,binance_data_vision_monthly
2026-04-22 16:00:00.000,4,5e-05,binance_data_vision_monthly
2026-04-22 20:00:00.003,4,5e-05,binance_data_vision_monthly
2026-04-23 00:00:00.000,4,-7.419e-05,binance_data_vision_monthly
2026-04-23 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-04-23 08:00:00.000,4,5e-05,binance_data_vision_monthly
2026-04-23 12:00:00.000,4,-6.116e-05,binance_data_vision_monthly
2026-04-23 16:00:00.004,4,4.81e-06,binance_data_vision_monthly
2026-04-23 20:00:00.006,4,-9.375e-05,binance_data_vision_monthly
2026-04-24 00:00:00.006,4,5e-05,binance_data_vision_monthly
2026-04-24 04:00:00.000,4,2.034e-05,binance_data_vision_monthly
2026-04-24 08:00:00.000,4,-0.0001177,binance_data_vision_monthly
2026-04-24 12:00:00.002,4,-8.787e-05,binance_data_vision_monthly
2026-04-24 16:00:00.000,4,3.207e-05,binance_data_vision_monthly
2026-04-24 20:00:00.003,4,5e-05,binance_data_vision_monthly
2026-04-25 00:00:00.000,4,-3.616e-05,binance_data_vision_monthly
2026-04-25 04:00:00.005,4,5e-05,binance_data_vision_monthly
2026-04-25 08:00:00.002,4,5e-05,binance_data_vision_monthly
2026-04-25 12:00:00.001,4,2.64e-06,binance_data_vision_monthly
2026-04-25 16:00:00.002,4,5e-05,binance_data_vision_monthly
2026-04-25 20:00:00.001,4,5e-05,binance_data_vision_monthly
2026-04-26 00:00:00.003,4,5e-05,binance_data_vision_monthly
2026-04-26 04:00:00.001,4,5e-05,binance_data_vision_monthly
2026-04-26 08:00:00.007,4,5e-05,binance_data_vision_monthly
2026-04-26 12:00:00.001,4,5e-05,binance_data_vision_monthly
2026-04-26 16:00:00.004,4,5e-05,binance_data_vision_monthly
2026-04-26 20:00:00.014,4,1.848e-05,binance_data_vision_monthly
2026-04-27 00:00:00.004,4,5e-05,binance_data_vision_monthly
2026-04-27 04:00:00.000,4,-0.00017905,binance_data_vision_monthly
2026-04-27 08:00:00.000,4,-8.73e-06,binance_data_vision_monthly
2026-04-27 12:00:00.004,4,-0.0001313,binance_data_vision_monthly
2026-04-27 16:00:00.002,4,-9.514e-05,binance_data_vision_monthly
2026-04-27 20:00:00.000,4,-5.36e-05,binance_data_vision_monthly
2026-04-28 00:00:00.001,4,5e-05,binance_data_vision_monthly
2026-04-28 04:00:00.006,4,-4.23e-05,binance_data_vision_monthly
2026-04-28 08:00:00.000,4,3.336e-05,binance_data_vision_monthly
2026-04-28 12:00:00.000,4,-5.114e-05,binance_data_vision_monthly
2026-04-28 16:00:00.004,4,5e-05,binance_data_vision_monthly
2026-04-28 20:00:00.001,4,5e-05,binance_data_vision_monthly
2026-04-29 00:00:00.006,4,5e-05,binance_data_vision_monthly
2026-04-29 04:00:00.003,4,4.546e-05,binance_data_vision_monthly
2026-04-29 08:00:00.011,4,-8.848e-05,binance_data_vision_monthly
2026-04-29 12:00:00.000,4,-3.483e-05,binance_data_vision_monthly
2026-04-29 16:00:00.003,4,-0.00020222,binance_data_vision_monthly
2026-04-29 20:00:00.004,4,3.671e-05,binance_data_vision_monthly
2026-04-30 00:00:00.002,4,5e-05,binance_data_vision_monthly
2026-04-30 04:00:00.000,4,-5.225e-05,binance_data_vision_monthly
2026-04-30 08:00:00.000,4,5e-05,binance_data_vision_monthly
2026-04-30 12:00:00.000,4,4.021e-05,binance_data_vision_monthly
2026-04-30 16:00:00.000,4,-2.347e-05,binance_data_vision_monthly
2026-04-30 20:00:00.002,4,-1.37e-06,binance_data_vision_monthly
2026-05-01 00:00:00.000,4,-0.00022647,binance_data_vision_monthly
2026-05-01 04:00:00.003,4,5e-05,binance_data_vision_monthly
2026-05-01 08:00:00.005,4,-3.11e-05,binance_data_vision_monthly
2026-05-01 12:00:00.000,4,-9.3e-07,binance_data_vision_monthly
2026-05-01 16:00:00.000,4,-6.497e-05,binance_data_vision_monthly
2026-05-01 20:00:00.009,4,-6.6e-05,binance_data_vision_monthly
2026-05-02 00:00:00.006,4,-5.289e-05,binance_data_vision_monthly
2026-05-02 04:00:00.000,4,-0.00013246,binance_data_vision_monthly
2026-05-02 08:00:00.000,4,-0.00010197,binance_data_vision_monthly
