datetime,funding_interval_hours,last_funding_rate,source
2026-02-03 08:00:00.007,8,-0.00044289,binance_data_vision_monthly
2026-02-03 16:00:00.000,8,-0.00056341,binance_data_vision_monthly
2026-02-04 00:00:00.002,8,-9.956e-05,binance_data_vision_monthly
2026-02-04 08:00:00.007,8,-8.037e-05,binance_data_vision_monthly
2026-02-04 16:00:00.000,8,-0.00061302,binance_data_vision_monthly
2026-02-05 00:00:00.011,8,-0.00025815,binance_data_vision_monthly
2026-02-05 08:00:00.000,8,-0.00034219,binance_data_vision_monthly
2026-02-05 16:00:00.007,8,-0.00063336,binance_data_vision_monthly
2026-02-06 00:00:00.000,8,-0.00034181,binance_data_vision_monthly
2026-02-06 08:00:00.001,8,-0.00027823,binance_data_vision_monthly
2026-02-06 16:00:00.000,8,-7.119e-05,binance_data_vision_monthly
2026-02-07 00:00:00.003,8,-0.00011457,binance_data_vision_monthly
2026-02-07 08:00:00.000,8,-0.00046557,binance_data_vision_monthly
2026-02-07 16:00:00.010,8,-0.00011491,binance_data_vision_monthly
2026-02-08 00:00:00.003,8,-4.608e-05,binance_data_vision_monthly
2026-02-08 08:00:00.000,8,-5.989e-05,binance_data_vision_monthly
2026-02-08 16:00:00.000,8,-4.144e-05,binance_data_vision_monthly
2026-02-09 00:00:00.002,8,-3.054e-05,binance_data_vision_monthly
2026-02-09 08:00:00.001,8,-0.00012059,binance_data_vision_monthly
2026-02-09 16:00:00.007,8,-4.413e-05,binance_data_vision_monthly
2026-02-10 00:00:00.000,8,-1.757e-05,binance_data_vision_monthly
2026-02-10 08:00:00.007,8,-1.882e-05,binance_data_vision_monthly
2026-02-10 16:00:00.000,8,-9.156e-05,binance_data_vision_monthly
2026-02-11 00:00:00.000,8,-2.297e-05,binance_data_vision_monthly
2026-02-11 08:00:00.006,8,-0.00016917,binance_data_vision_monthly
2026-02-11 16:00:00.000,8,4.692e-05,binance_data_vision_monthly
2026-02-12 00:00:00.000,8,3.96e-05,binance_data_vision_monthly
2026-02-12 08:00:00.001,8,3.88e-05,binance_data_vision_monthly
2026-02-12 16:00:00.001,8,-0.00010628,binance_data_vision_monthly
2026-02-13 00:00:00.007,8,1.517e-05,binance_data_vision_monthly
2026-02-13 08:00:00.003,8,-6.367e-05,binance_data_vision_monthly
2026-02-13 16:00:00.005,8,-5.49e-05,binance_data_vision_monthly
2026-02-14 00:00:00.002,8,0.0001,binance_data_vision_monthly
2026-02-14 08:00:00.004,8,-9.178e-05,binance_data_vision_monthly
2026-02-14 16:00:00.002,8,0.0001,binance_data_vision_monthly
2026-02-15 00:00:00.000,8,0.0001,binance_data_vision_monthly
2026-02-15 08:00:00.002,8,5.047e-05,binance_data_vision_monthly
2026-02-15 16:00:00.000,8,-0.00017769,binance_data_vision_monthly
2026-02-16 00:00:00.001,8,-0.00029205,binance_data_vision_monthly
2026-02-16 08:00:00.003,8,-0.00019905,binance_data_vision_monthly
2026-02-16 16:00:00.000,8,-0.00015087,binance_data_vision_monthly
2026-02-17 00:00:00.008,8,-6.918e-05,binance_data_vision_monthly
2026-02-17 08:00:00.001,8,-0.00021649,binance_data_vision_monthly
2026-02-17 16:00:00.002,8,-0.0004259,binance_data_vision_monthly
2026-02-18 00:00:00.000,8,-0.00022394,binance_data_vision_monthly
2026-02-18 08:00:00.000,8,-0.0001194,binance_data_vision_monthly
2026-02-18 16:00:00.011,8,-0.0003893,binance_data_vision_monthly
2026-02-19 00:00:00.013,8,-0.00033753,binance_data_vision_monthly
2026-02-19 08:00:00.000,8,-0.00045006,binance_data_vision_monthly
2026-02-19 16:00:00.003,8,-0.00049224,binance_data_vision_monthly
2026-02-20 00:00:00.000,8,-0.00025146,binance_data_vision_monthly
2026-02-20 08:00:00.000,8,-0.00040055,binance_data_vision_monthly
2026-02-20 16:00:00.000,8,-0.00035258,binance_data_vision_monthly
2026-02-21 00:00:00.004,8,-3.84e-06,binance_data_vision_monthly
2026-02-21 08:00:00.000,8,-0.00049551,binance_data_vision_monthly
2026-02-21 16:00:00.005,8,-0.0001692,binance_data_vision_monthly
2026-02-22 00:00:00.001,8,-0.0003542,binance_data_vision_monthly
2026-02-22 08:00:00.004,8,-0.00049444,binance_data_vision_monthly
2026-02-22 16:00:00.000,8,-0.00051049,binance_data_vision_monthly
2026-02-23 00:00:00.001,8,-0.00032165,binance_data_vision_monthly
2026-02-23 08:00:00.000,8,-0.00065598,binance_data_vision_monthly
2026-02-23 16:00:00.000,8,-0.000554,binance_data_vision_monthly
2026-02-24 00:00:00.007,8,-0.0002253,binance_data_vision_monthly
2026-02-24 08:00:00.000,8,-0.00054052,binance_data_vision_monthly
2026-02-24 16:00:00.001,8,-0.00048068,binance_data_vision_monthly
2026-02-25 00:00:00.001,8,-0.00050393,binance_data_vision_monthly
2026-02-25 08:00:00.007,8,-1.796e-05,binance_data_vision_monthly
2026-02-25 16:00:00.000,8,1.366e-05,binance_data_vision_monthly
2026-02-26 00:00:00.000,8,-9.07e-06,binance_data_vision_monthly
2026-02-26 08:00:00.006,8,-8.062e-05,binance_data_vision_monthly
2026-02-26 16:00:00.002,8,-0.00027312,binance_data_vision_monthly
2026-02-27 00:00:00.007,8,-9.943e-05,binance_data_vision_monthly
2026-02-27 08:00:00.000,8,-5.102e-05,binance_data_vision_monthly
2026-02-27 16:00:00.001,8,-0.0002503,binance_data_vision_monthly
2026-02-28 00:00:00.000,8,-0.00033151,binance_data_vision_monthly
2026-02-28 08:00:00.000,8,-0.00023216,binance_data_vision_monthly
2026-02-28 16:00:00.004,8,-4.749e-05,binance_data_vision_monthly
2026-03-01 00:00:00.005,8,0.0001,binance_data_vision_monthly
2026-03-01 08:00:00.000,8,-0.0001787,binance_data_vision_monthly
2026-03-01 16:00:00.002,8,-0.00013606,binance_data_vision_monthly
2026-03-02 00:00:00.001,8,-8.914e-05,binance_data_vision_monthly
2026-03-02 08:00:00.007,8,-9.277e-05,binance_data_vision_monthly
2026-03-02 16:00:00.000,8,-0.00012631,binance_data_vision_monthly
2026-03-03 00:00:00.000,8,-0.00035027,binance_data_vision_monthly
2026-03-03 08:00:00.000,8,-0.00080723,binance_data_vision_monthly
2026-03-03 16:00:00.007,8,-0.00016627,binance_data_vision_monthly
2026-03-04 00:00:00.001,8,-0.00027347,binance_data_vision_monthly
2026-03-04 08:00:00.005,8,1.232e-05,binance_data_vision_monthly
2026-03-04 16:00:00.000,8,-0.00011658,binance_data_vision_monthly
2026-03-05 00:00:00.000,8,-0.00034276,binance_data_vision_monthly
2026-03-05 08:00:00.000,8,-0.00020636,binance_data_vision_monthly
2026-03-05 16:00:00.004,8,-0.00029663,binance_data_vision_monthly
2026-03-06 00:00:00.001,8,-0.00041482,binance_data_vision_monthly
2026-03-06 08:00:00.001,8,-0.00026187,binance_data_vision_monthly
2026-03-06 16:00:00.004,8,-0.00029261,binance_data_vision_monthly
2026-03-07 00:00:00.001,8,-0.00028454,binance_data_vision_monthly
2026-03-07 08:00:00.012,8,-0.00063599,binance_data_vision_monthly
2026-03-07 16:00:00.001,8,-0.00062509,binance_data_vision_monthly
2026-03-08 00:00:00.001,8,-0.00050485,binance_data_vision_monthly
2026-03-08 08:00:00.000,8,-0.00055628,binance_data_vision_monthly
2026-03-08 16:00:00.002,8,-0.00052857,binance_data_vision_monthly
2026-03-09 00:00:00.000,8,-0.00037336,binance_data_vision_monthly
2026-03-09 08:00:00.004,8,-0.00052895,binance_data_vision_monthly
2026-03-09 16:00:00.003,8,-0.00021115,binance_data_vision_monthly
2026-03-10 00:00:00.012,8,-0.00026332,binance_data_vision_monthly
2026-03-10 08:00:00.002,8,-0.00028282,binance_data_vision_monthly
2026-03-10 16:00:00.001,8,-0.00035772,binance_data_vision_monthly
2026-03-11 00:00:00.000,8,-0.0004936,binance_data_vision_monthly
2026-03-11 08:00:00.007,8,-0.00050884,binance_data_vision_monthly
2026-03-11 16:00:00.010,8,-0.00031887,binance_data_vision_monthly
2026-03-12 00:00:00.000,8,-3.377e-05,binance_data_vision_monthly
2026-03-12 08:00:00.000,8,4.85e-05,binance_data_vision_monthly
2026-03-12 16:00:00.000,8,0.0001,binance_data_vision_monthly
2026-03-13 00:00:00.006,8,4.985e-05,binance_data_vision_monthly
2026-03-13 08:00:00.001,8,-5.151e-05,binance_data_vision_monthly
2026-03-13 16:00:00.000,8,-0.00062843,binance_data_vision_monthly
2026-03-14 00:00:00.001,8,8.463e-05,binance_data_vision_monthly
2026-03-14 08:00:00.000,8,-0.00013318,binance_data_vision_monthly
2026-03-14 16:00:00.007,8,-0.00093119,binance_data_vision_monthly
2026-03-15 00:00:00.000,8,-0.00036381,binance_data_vision_monthly
2026-03-15 08:00:00.000,8,-0.0004121,binance_data_vision_monthly
2026-03-15 16:00:00.000,8,-0.0006407,binance_data_vision_monthly
2026-03-16 00:00:00.000,8,-0.00023247,binance_data_vision_monthly
2026-03-16 08:00:00.010,8,2.292e-05,binance_data_vision_monthly
2026-03-16 16:00:00.000,8,9.545e-05,binance_data_vision_monthly
2026-03-17 00:00:00.000,8,0.0001,binance_data_vision_monthly
2026-03-17 08:00:00.002,8,-5.9e-05,binance_data_vision_monthly
2026-03-17 16:00:00.011,8,-0.00451358,binance_data_vision_monthly
2026-03-18 00:00:00.002,8,-0.00136776,binance_data_vision_monthly
2026-03-18 08:00:00.002,8,-0.02,binance_data_vision_monthly
2026-03-18 09:00:00.001,1,-0.00866741,binance_data_vision_monthly
2026-03-18 10:00:00.001,1,-0.00520789,binance_data_vision_monthly
2026-03-18 11:00:00.003,1,-0.00326213,binance_data_vision_monthly
2026-03-18 12:00:00.001,1,-0.00633612,binance_data_vision_monthly
2026-03-18 13:00:00.000,1,-0.003742,binance_data_vision_monthly
2026-03-18 14:00:00.000,1,-0.00109278,binance_data_vision_monthly
2026-03-18 15:00:00.000,1,-0.00049897,binance_data_vision_monthly
2026-03-18 16:00:00.005,1,-0.00055963,binance_data_vision_monthly
2026-03-18 17:00:00.000,1,-0.0016661,binance_data_vision_monthly
2026-03-18 18:00:00.000,1,-0.0014202,binance_data_vision_monthly
2026-03-18 19:00:00.000,1,-0.001355,binance_data_vision_monthly
2026-03-18 20:00:00.008,1,-0.00071941,binance_data_vision_monthly
2026-03-18 21:00:00.000,1,-0.00156734,binance_data_vision_monthly
2026-03-18 22:00:00.006,1,-0.0009193,binance_data_vision_monthly
2026-03-18 23:00:00.000,1,-0.00360658,binance_data_vision_monthly
2026-03-19 00:00:00.000,1,-0.00367535,binance_data_vision_monthly
2026-03-19 01:00:00.000,1,-0.00304002,binance_data_vision_monthly
2026-03-19 02:00:00.006,1,-0.00308295,binance_data_vision_monthly
2026-03-19 03:00:00.000,1,-0.00313584,binance_data_vision_monthly
2026-03-19 04:00:00.000,1,-0.00257704,binance_data_vision_monthly
2026-03-19 05:00:00.000,1,-0.00329306,binance_data_vision_monthly
2026-03-19 06:00:00.001,1,-0.00416258,binance_data_vision_monthly
2026-03-19 07:00:00.003,1,-0.0057833,binance_data_vision_monthly
2026-03-19 08:00:00.003,1,-0.00317118,binance_data_vision_monthly
2026-03-19 09:00:00.005,1,-0.00188755,binance_data_vision_monthly
2026-03-19 10:00:00.000,1,-0.00129002,binance_data_vision_monthly
2026-03-19 11:00:00.004,1,-0.00077099,binance_data_vision_monthly
2026-03-19 12:00:00.002,1,-0.00172682,binance_data_vision_monthly
2026-03-19 13:00:00.000,1,-0.00153083,binance_data_vision_monthly
2026-03-19 14:00:00.000,1,-0.00144025,binance_data_vision_monthly
2026-03-19 15:00:00.006,1,-0.0009863,binance_data_vision_monthly
2026-03-19 16:00:00.003,1,-0.00115726,binance_data_vision_monthly
2026-03-19 17:00:00.000,1,-0.00301305,binance_data_vision_monthly
2026-03-19 18:00:00.001,1,-0.00155304,binance_data_vision_monthly
2026-03-19 19:00:00.000,1,-0.00156138,binance_data_vision_monthly
2026-03-19 20:00:00.000,1,-0.001129,binance_data_vision_monthly
2026-03-19 21:00:00.002,1,-0.0028871,binance_data_vision_monthly
2026-03-19 22:00:00.002,1,-0.00350739,binance_data_vision_monthly
2026-03-19 23:00:00.000,1,-0.00431227,binance_data_vision_monthly
2026-03-20 00:00:00.002,1,-0.00240994,binance_data_vision_monthly
2026-03-20 01:00:00.003,1,-0.00193051,binance_data_vision_monthly
2026-03-20 02:00:00.000,1,-0.00115566,binance_data_vision_monthly
2026-03-20 03:00:00.003,1,-0.00115067,binance_data_vision_monthly
2026-03-20 04:00:00.008,1,-0.00108238,binance_data_vision_monthly
2026-03-20 05:00:00.002,1,-0.00092539,binance_data_vision_monthly
2026-03-20 06:00:00.000,1,-0.00088267,binance_data_vision_monthly
2026-03-20 07:00:00.000,1,-0.00078358,binance_data_vision_monthly
2026-03-20 08:00:00.000,1,-0.00073011,binance_data_vision_monthly
2026-03-20 09:00:00.000,1,-0.00063001,binance_data_vision_monthly
2026-03-20 10:00:00.001,1,-0.00074155,binance_data_vision_monthly
2026-03-20 11:00:00.000,1,-0.00106407,binance_data_vision_monthly
2026-03-20 12:00:00.000,1,-0.00117499,binance_data_vision_monthly
2026-03-20 13:00:00.000,1,-0.00078319,binance_data_vision_monthly
2026-03-20 14:00:00.000,1,-0.00059906,binance_data_vision_monthly
2026-03-20 15:00:00.006,1,-0.00062286,binance_data_vision_monthly
2026-03-20 16:00:00.000,1,-0.00091119,binance_data_vision_monthly
2026-03-20 17:00:00.001,1,-0.00073906,binance_data_vision_monthly
2026-03-20 18:00:00.000,1,-0.00065563,binance_data_vision_monthly
2026-03-20 19:00:00.015,1,-0.00069037,binance_data_vision_monthly
2026-03-20 20:00:00.007,1,-0.00061156,binance_data_vision_monthly
2026-03-20 21:00:00.010,1,-0.00059956,binance_data_vision_monthly
2026-03-20 22:00:00.001,1,-0.00097898,binance_data_vision_monthly
2026-03-20 23:00:00.000,1,-0.00091809,binance_data_vision_monthly
2026-03-21 00:00:00.000,1,-0.00103389,binance_data_vision_monthly
2026-03-21 01:00:00.008,1,-0.00106651,binance_data_vision_monthly
2026-03-21 02:00:00.002,1,-0.00087195,binance_data_vision_monthly
2026-03-21 03:00:00.000,1,-0.00070348,binance_data_vision_monthly
2026-03-21 04:00:00.002,1,-0.00055776,binance_data_vision_monthly
2026-03-21 05:00:00.001,1,-0.00106918,binance_data_vision_monthly
2026-03-21 06:00:00.001,1,-0.0009016,binance_data_vision_monthly
2026-03-21 07:00:00.000,1,-0.00078319,binance_data_vision_monthly
2026-03-21 08:00:00.000,1,-0.00098412,binance_data_vision_monthly
2026-03-21 09:00:00.001,1,-0.00094213,binance_data_vision_monthly
2026-03-21 10:00:00.002,1,-0.00103142,binance_data_vision_monthly
2026-03-21 11:00:00.003,1,-0.00101461,binance_data_vision_monthly
2026-03-21 12:00:00.003,1,-0.00063198,binance_data_vision_monthly
2026-03-21 13:00:00.000,1,-0.00046644,binance_data_vision_monthly
2026-03-21 14:00:00.007,1,-0.00046673,binance_data_vision_monthly
2026-03-21 15:00:00.000,1,-0.00054991,binance_data_vision_monthly
2026-03-21 16:00:00.014,1,-0.00057529,binance_data_vision_monthly
2026-03-21 17:00:00.001,1,-0.00036962,binance_data_vision_monthly
2026-03-21 18:00:00.000,1,-0.00046658,binance_data_vision_monthly
2026-03-21 19:00:00.003,1,-0.00035366,binance_data_vision_monthly
2026-03-21 20:00:00.000,1,-0.00036625,binance_data_vision_monthly
2026-03-21 21:00:00.003,1,-0.00038791,binance_data_vision_monthly
2026-03-21 22:00:00.000,1,-0.00030592,binance_data_vision_monthly
2026-03-21 23:00:00.000,1,-0.00042194,binance_data_vision_monthly
2026-03-22 00:00:00.012,1,-0.0005231,binance_data_vision_monthly
2026-03-22 01:00:00.007,1,-0.00057027,binance_data_vision_monthly
2026-03-22 02:00:00.009,1,-0.00049359,binance_data_vision_monthly
2026-03-22 03:00:00.000,1,-0.00047733,binance_data_vision_monthly
2026-03-22 04:00:00.003,1,-0.00023747,binance_data_vision_monthly
2026-03-22 05:00:00.002,1,-0.00026224,binance_data_vision_monthly
2026-03-22 06:00:00.000,1,-0.00047682,binance_data_vision_monthly
2026-03-22 07:00:00.000,1,-0.00047662,binance_data_vision_monthly
2026-03-22 08:00:00.007,1,-0.00042349,binance_data_vision_monthly
2026-03-22 09:00:00.001,1,-0.00033332,binance_data_vision_monthly
2026-03-22 10:00:00.000,1,-0.00020656,binance_data_vision_monthly
2026-03-22 11:00:00.000,1,-0.00021238,binance_data_vision_monthly
2026-03-22 12:00:00.000,1,-0.00014526,binance_data_vision_monthly
2026-03-22 13:00:00.015,1,-0.00016373,binance_data_vision_monthly
2026-03-22 14:00:00.000,1,-0.000167,binance_data_vision_monthly
2026-03-22 15:00:00.000,1,-0.00018213,binance_data_vision_monthly
2026-03-22 16:00:00.002,1,-8.4e-05,binance_data_vision_monthly
2026-03-22 17:00:00.005,1,-8.916e-05,binance_data_vision_monthly
2026-03-22 18:00:00.008,1,-0.00011898,binance_data_vision_monthly
2026-03-22 19:00:00.002,1,-0.00018237,binance_data_vision_monthly
2026-03-22 20:00:00.000,1,-0.000363,binance_data_vision_monthly
2026-03-22 21:00:00.000,1,-0.00035209,binance_data_vision_monthly
2026-03-22 22:00:00.010,1,-0.00017438,binance_data_vision_monthly
2026-03-22 23:00:00.000,1,-0.00011161,binance_data_vision_monthly
2026-03-23 00:00:00.000,1,-0.00011401,binance_data_vision_monthly
2026-03-23 01:00:00.001,1,-0.00013551,binance_data_vision_monthly
2026-03-23 02:00:00.000,1,-4.58e-05,binance_data_vision_monthly
2026-03-23 03:00:00.000,1,-0.00014563,binance_data_vision_monthly
2026-03-23 04:00:00.000,1,-0.00022363,binance_data_vision_monthly
2026-03-23 05:00:00.000,1,-0.0001481,binance_data_vision_monthly
2026-03-23 06:00:00.012,1,-0.00013562,binance_data_vision_monthly
2026-03-23 07:00:00.000,1,-0.00010486,binance_data_vision_monthly
2026-03-23 08:00:00.003,1,-0.00021025,binance_data_vision_monthly
2026-03-23 09:00:00.002,1,-0.00010987,binance_data_vision_monthly
2026-03-23 10:00:00.003,1,-0.00014685,binance_data_vision_monthly
2026-03-23 11:00:00.007,1,-0.00013983,binance_data_vision_monthly
2026-03-23 12:00:00.000,1,-5.146e-05,binance_data_vision_monthly
2026-03-23 13:00:00.002,1,-8.872e-05,binance_data_vision_monthly
2026-03-23 16:00:00.002,4,-0.0005368,binance_data_vision_monthly
2026-03-23 20:00:00.000,4,-0.00098023,binance_data_vision_monthly
2026-03-24 00:00:00.000,4,-0.00021057,binance_data_vision_monthly
2026-03-24 04:00:00.001,4,-0.00057105,binance_data_vision_monthly
2026-03-24 08:00:00.000,4,-0.00020208,binance_data_vision_monthly
2026-03-24 12:00:00.000,4,-0.00095107,binance_data_vision_monthly
2026-03-24 16:00:00.003,4,-0.00139969,binance_data_vision_monthly
2026-03-24 20:00:00.000,4,-0.00055528,binance_data_vision_monthly
2026-03-25 00:00:00.000,4,-0.00028493,binance_data_vision_monthly
2026-03-25 04:00:00.000,4,-0.00143896,binance_data_vision_monthly
2026-03-25 08:00:00.000,4,-0.00046062,binance_data_vision_monthly
2026-03-25 12:00:00.005,4,-0.00132433,binance_data_vision_monthly
2026-03-25 16:00:00.013,4,-0.00093518,binance_data_vision_monthly
2026-03-25 20:00:00.001,4,-0.00080192,binance_data_vision_monthly
2026-03-26 00:00:00.001,4,-0.00120724,binance_data_vision_monthly
2026-03-26 04:00:00.002,4,-0.00147845,binance_data_vision_monthly
2026-03-26 08:00:00.001,4,-0.00214099,binance_data_vision_monthly
2026-03-26 12:00:00.000,4,-0.00074753,binance_data_vision_monthly
2026-03-26 16:00:00.000,4,-0.00471454,binance_data_vision_monthly
2026-03-26 20:00:00.003,4,-0.0051725,binance_data_vision_monthly
2026-03-27 00:00:00.006,4,-0.00113598,binance_data_vision_monthly
2026-03-27 04:00:00.001,4,-0.00120516,binance_data_vision_monthly
2026-03-27 08:00:00.000,4,-0.00069193,binance_data_vision_monthly
2026-03-27 12:00:00.002,4,-0.00072293,binance_data_vision_monthly
2026-03-27 16:00:00.000,4,-0.00087656,binance_data_vision_monthly
2026-03-27 20:00:00.000,4,-0.0008208,binance_data_vision_monthly
2026-03-28 00:00:00.005,4,-0.00037399,binance_data_vision_monthly
2026-03-28 04:00:00.003,4,-0.00066195,binance_data_vision_monthly
2026-03-28 08:00:00.005,4,-0.00122461,binance_data_vision_monthly
2026-03-28 12:00:00.006,4,-0.00107208,binance_data_vision_monthly
2026-03-28 16:00:00.000,4,-0.00112126,binance_data_vision_monthly
2026-03-28 20:00:00.003,4,-0.00143404,binance_data_vision_monthly
2026-03-29 00:00:00.003,4,-0.00189064,binance_data_vision_monthly
2026-03-29 04:00:00.000,4,-0.00167925,binance_data_vision_monthly
2026-03-29 08:00:00.001,4,-0.00055597,binance_data_vision_monthly
2026-03-29 12:00:00.000,4,-0.00744285,binance_data_vision_monthly
2026-03-29 16:00:00.000,4,-0.00264344,binance_data_vision_monthly
2026-03-29 20:00:00.000,4,-0.00934979,binance_data_vision_monthly
2026-03-30 00:00:00.000,4,-0.00319399,binance_data_vision_monthly
2026-03-30 04:00:00.012,4,-0.00266308,binance_data_vision_monthly
2026-03-30 08:00:00.005,4,-0.00350528,binance_data_vision_monthly
2026-03-30 12:00:00.005,4,-0.00344907,binance_data_vision_monthly
2026-03-30 16:00:00.000,4,-0.00186273,binance_data_vision_monthly
2026-03-30 20:00:00.000,4,-0.00223292,binance_data_vision_monthly
2026-03-31 00:00:00.000,4,-0.00142789,binance_data_vision_monthly
2026-03-31 04:00:00.000,4,-0.00116227,binance_data_vision_monthly
2026-03-31 08:00:00.000,4,-0.0017046,binance_data_vision_monthly
2026-03-31 12:00:00.001,4,-0.00085575,binance_data_vision_monthly
2026-03-31 16:00:00.000,4,-0.00165678,binance_data_vision_monthly
2026-03-31 20:00:00.002,4,-0.00134881,binance_data_vision_monthly
2026-04-01 00:00:00.000,4,-0.00105803,binance_data_vision_monthly
2026-04-01 04:00:00.004,4,-0.00169553,binance_data_vision_monthly
2026-04-01 08:00:00.000,4,-0.00064153,binance_data_vision_monthly
2026-04-01 12:00:00.000,4,-0.00109999,binance_data_vision_monthly
2026-04-01 16:00:00.000,4,-0.00035554,binance_data_vision_monthly
2026-04-01 20:00:00.000,4,-0.00021375,binance_data_vision_monthly
2026-04-02 00:00:00.003,4,-0.00025073,binance_data_vision_monthly
2026-04-02 04:00:00.003,4,-0.00026908,binance_data_vision_monthly
2026-04-02 08:00:00.001,4,-0.00131102,binance_data_vision_monthly
2026-04-02 12:00:00.003,4,-0.00043558,binance_data_vision_monthly
2026-04-02 16:00:00.001,4,-0.00097468,binance_data_vision_monthly
2026-04-02 20:00:00.003,4,-0.00026133,binance_data_vision_monthly
2026-04-03 00:00:00.000,4,-0.00067392,binance_data_vision_monthly
2026-04-03 04:00:00.000,4,-0.00174704,binance_data_vision_monthly
2026-04-03 08:00:00.008,4,-0.00083783,binance_data_vision_monthly
2026-04-03 12:00:00.006,4,-0.00040138,binance_data_vision_monthly
2026-04-03 16:00:00.008,4,-0.00051476,binance_data_vision_monthly
2026-04-03 20:00:00.001,4,-0.00046196,binance_data_vision_monthly
2026-04-04 00:00:00.000,4,-0.00057095,binance_data_vision_monthly
2026-04-04 04:00:00.001,4,-0.00043826,binance_data_vision_monthly
2026-04-04 08:00:00.003,4,-0.00095164,binance_data_vision_monthly
2026-04-04 12:00:00.000,4,-0.00114423,binance_data_vision_monthly
2026-04-04 16:00:00.000,4,-0.00104868,binance_data_vision_monthly
2026-04-04 20:00:00.000,4,-0.00074149,binance_data_vision_monthly
2026-04-05 00:00:00.008,4,-0.00030951,binance_data_vision_monthly
2026-04-05 04:00:00.002,4,-0.00116063,binance_data_vision_monthly
2026-04-05 08:00:00.000,4,-0.00058747,binance_data_vision_monthly
2026-04-05 12:00:00.003,4,-0.00089045,binance_data_vision_monthly
2026-04-05 16:00:00.001,4,-0.0004806,binance_data_vision_monthly
2026-04-05 20:00:00.003,4,-0.00037498,binance_data_vision_monthly
2026-04-06 00:00:00.004,4,-0.00050994,binance_data_vision_monthly
2026-04-06 04:00:00.005,4,-0.00067145,binance_data_vision_monthly
2026-04-06 08:00:00.001,4,-0.00114656,binance_data_vision_monthly
2026-04-06 12:00:00.002,4,-0.00020511,binance_data_vision_monthly
2026-04-06 16:00:00.003,4,-0.00055335,binance_data_vision_monthly
2026-04-06 20:00:00.000,4,-0.00105305,binance_data_vision_monthly
2026-04-07 00:00:00.000,4,-0.00109417,binance_data_vision_monthly
2026-04-07 04:00:00.003,4,-0.00048822,binance_data_vision_monthly
2026-04-07 08:00:00.000,4,-0.0004163,binance_data_vision_monthly
2026-04-07 12:00:00.008,4,-0.00090467,binance_data_vision_monthly
2026-04-07 16:00:00.000,4,-0.0002955,binance_data_vision_monthly
2026-04-07 20:00:00.000,4,-0.00017421,binance_data_vision_monthly
2026-04-08 00:00:00.000,4,-9.136e-05,binance_data_vision_monthly
2026-04-08 04:00:00.002,4,-0.00015426,binance_data_vision_monthly
2026-04-08 08:00:00.000,4,-0.00021723,binance_data_vision_monthly
2026-04-08 12:00:00.013,4,-0.00017336,binance_data_vision_monthly
2026-04-08 16:00:00.006,4,-0.02,binance_data_vision_monthly
2026-04-08 17:00:00.002,1,-0.01662439,binance_data_vision_monthly
2026-04-08 18:00:00.002,1,-0.00827763,binance_data_vision_monthly
2026-04-08 19:00:00.000,1,-0.00401582,binance_data_vision_monthly
2026-04-08 20:00:00.005,1,-0.00348472,binance_data_vision_monthly
2026-04-08 21:00:00.007,1,-0.00359984,binance_data_vision_monthly
2026-04-08 22:00:00.006,1,-0.00347101,binance_data_vision_monthly
2026-04-08 23:00:00.001,1,-0.00284501,binance_data_vision_monthly
2026-04-09 00:00:00.000,1,-0.00373363,binance_data_vision_monthly
2026-04-09 01:00:00.000,1,-0.0025171,binance_data_vision_monthly
2026-04-09 02:00:00.001,1,-0.00169156,binance_data_vision_monthly
2026-04-09 03:00:00.010,1,-0.00410895,binance_data_vision_monthly
2026-04-09 04:00:00.005,1,-0.00656102,binance_data_vision_monthly
2026-04-09 05:00:00.000,1,-0.00337957,binance_data_vision_monthly
2026-04-09 06:00:00.000,1,-0.00195806,binance_data_vision_monthly
2026-04-09 07:00:00.010,1,-0.00182121,binance_data_vision_monthly
2026-04-09 08:00:00.010,1,-0.00217947,binance_data_vision_monthly
2026-04-09 09:00:00.000,1,-0.00138789,binance_data_vision_monthly
2026-04-09 10:00:00.007,1,-0.00157664,binance_data_vision_monthly
2026-04-09 11:00:00.000,1,-0.00119488,binance_data_vision_monthly
2026-04-09 12:00:00.001,1,-0.00310843,binance_data_vision_monthly
2026-04-09 13:00:00.000,1,-0.00456319,binance_data_vision_monthly
2026-04-09 14:00:00.005,1,-0.00580161,binance_data_vision_monthly
2026-04-09 15:00:00.000,1,-0.00747834,binance_data_vision_monthly
2026-04-09 16:00:00.001,1,-0.00289328,binance_data_vision_monthly
2026-04-09 17:00:00.001,1,-0.00191159,binance_data_vision_monthly
2026-04-09 18:00:00.007,1,-0.00189284,binance_data_vision_monthly
2026-04-09 19:00:00.000,1,-0.00165814,binance_data_vision_monthly
2026-04-09 20:00:00.001,1,-0.00104007,binance_data_vision_monthly
2026-04-09 21:00:00.000,1,-0.00101665,binance_data_vision_monthly
2026-04-09 22:00:00.007,1,-0.00079247,binance_data_vision_monthly
2026-04-09 23:00:00.000,1,-0.00120183,binance_data_vision_monthly
2026-04-10 00:00:00.000,1,-0.00119895,binance_data_vision_monthly
2026-04-10 01:00:00.000,1,-0.00137696,binance_data_vision_monthly
2026-04-10 02:00:00.002,1,-0.00113693,binance_data_vision_monthly
2026-04-10 03:00:00.000,1,-0.00088076,binance_data_vision_monthly
